,TimeStamp,Fle_Ext,Abd_Abb,Rot,Fle_Ext,Abd_Abb,Rot,Fle_Ext,Abd_Abb,Rot
4227,84.5442887100665,32.26729733923861,0.8998587246883304,50.63625458165557,-12.348845336801563,-14.360158976700445,-14.05317910518465,2.794134923924408,-70.00453552530597,84.35305455091337
4228,84.56428972466551,32.237456578474,2.7377613528886946,52.237409173275026,-11.76755746091152,-12.298325543578196,-13.882710543780721,1.2206793495753487,-69.68558741688516,85.28504919103754
4229,84.58429073926453,32.22251842198191,3.0375608353766315,53.647353872248544,-11.060362187654043,-10.707814860384904,-13.408318973171772,0.4954406305728429,-67.69986522299911,86.4259984475512
4230,84.60429175386356,32.10553772022372,3.783043983533107,55.36617345404353,-9.539727635087123,-8.541528463619567,-13.053458103776885,-1.0886360052742914,-67.02320459971014,85.83184912335744
4231,84.62429276846258,32.00752673390912,3.809271189591846,56.18568299172798,-8.232732576564201,-6.262697762682793,-12.694301021569055,-3.0772988439748343,-65.55966321538233,84.680841848719
4232,84.6442937830616,31.264881840921294,2.6033574502828283,57.38469971323501,-5.953583702715801,-3.64989010771331,-12.406465828802661,-3.9482206685816363,-64.81241825542061,83.34592331827223
4233,84.66429479766063,31.00240541748051,1.818949055705943,57.943236550737424,-3.9951426112068638,-1.3484705245334474,-12.199571591455454,-5.547053227797576,-64.1262508267991,81.49338219771415
4234,84.68429581225965,30.304215984851492,0.5430711614932591,59.314353902911776,-2.0125224841334552,0.8302225573689942,-11.437232811683788,-5.326596437626257,-63.273372400655866,81.39831234988165
4235,84.70429682685867,30.252813530319045,-2.013365570086992,59.26814838463876,0.1539767408028577,2.5831156980019125,-11.040614548450998,-6.076569731332801,-62.526966108206736,80.54947139625841
4236,84.72429784145768,30.34282854498187,-4.001202015736564,58.801577817372056,1.4975155380878318,4.052088382503535,-10.774167308410798,-6.281054475662976,-60.5200544976786,81.22211867697831
4237,84.74429885605672,31.097824540437774,-6.3805678791269145,58.78393813454369,3.585363085564771,4.496250787888267,-10.048781527956704,-5.914658648476138,-58.85416466875606,82.20857648717592
4238,84.76429987065573,31.60354054613864,-9.09470434007668,57.336516228455245,4.7884848807908185,5.580501816324886,-9.691555125679734,-6.440926752163598,-57.771072750594186,82.34996697945093
4239,84.78430088525475,34.45601304495396,-9.083101489245129,58.69454141493733,7.066811552743271,3.569753009807465,-8.806783633715938,-5.180305195641665,-55.54040065212574,84.4614851081765
4240,84.80430189985378,35.62942390055858,-10.350979291302615,58.36278134487855,8.463962668560367,3.558983001132553,-8.390431715690513,-5.6330534568988275,-54.65746382711814,84.1655699905345
4241,84.8243029144528,36.29139468302829,-7.601092958582415,61.696623320456666,9.856978257692942,4.4958992281461425,-8.261558456254297,-7.448758753463202,-52.994578830834925,82.46727146784025
4242,84.84430392905182,37.0194497941408,-3.221266132801931,67.75417621087041,12.751485765336412,4.499041418714774,-8.170887493825232,-9.48651076969395,-51.260188258050015,80.27108814522549
4243,84.86430494365085,38.11207178960163,2.7133061216303664,72.93098917981344,14.724091462469922,5.039516415005522,-8.086997931299566,-11.854716694647205,-49.87521977703229,77.87725206152626
4244,84.88430595824987,38.36661312977163,10.336590622669673,76.24745623406514,17.027939601944073,4.865566734940002,-8.037369956880164,-12.175608729688584,-48.38113140152657,77.55981778888119
4245,84.90430697284889,40.13939469026354,15.088225037602019,74.56705184138423,19.558478250372193,4.037073678870501,-7.99692976937332,-13.300787522106821,-47.104083684079434,76.44050597360607
4246,84.92430798744792,40.83321020001382,18.513879610612907,71.46212540367331,20.530743751379596,3.7829982084715397,-8.028965825440803,-12.72212525276125,-46.00811121389421,77.21021843988572
4247,84.94430900204694,42.538007025847826,20.245359894595563,69.07244424082795,21.5560989781157,2.0166840265447186,-7.6779717152714095,-12.48598830824182,-45.57826961767408,77.47757055153454
4248,84.96431001664595,43.50574956934808,16.28223341180561,73.4481451959686,23.36428423773205,2.0393111896523313,-7.748193799509034,-14.081523671198255,-44.261745942329334,75.85947500870118
4249,84.98431103124497,44.436167112870926,17.208435968953715,71.74583307265169,26.139631643801792,2.322868603218864,-9.231500243263088,-14.620110569520401,-42.95826992139306,75.36378037057413
4250,85.004312045844,45.899899067268294,12.441753043660725,77.03328808818132,27.608620765855854,1.4804380438358475,-8.871831911150599,-16.391081943518667,-41.47036016564634,73.58602426327525
4251,85.02431306044302,46.23205986328426,13.954442536923501,74.4305126518756,28.839046463223152,1.647042329895986,-8.976646999785517,-17.714335165702522,-39.89980961315919,72.28120783788748
4252,85.04431407504204,46.82187846518889,23.240494922341846,58.82632722207888,30.033448854674237,0.5170780139078389,-8.826664157430853,-18.264189645436,-39.22313136196996,71.73463035532686
4253,85.06431508964107,47.67501128862061,19.837599945302845,62.93643473951934,32.01940653184154,0.5842419744509357,-9.274756698227948,-20.387703203038807,-37.71859846062962,69.59978127660546
4254,85.08431610424009,48.35044909674788,28.80655803176302,45.19020059371619,33.156047616080926,-0.7266147130640085,-9.104286704295907,-21.154566315716064,-36.98659147473643,68.83028718818561
4255,85.1043171188391,49.40684312836578,20.238086071316495,58.20498472440179,35.13552922140529,-0.9234922537030914,-9.49367099969497,-22.976444447364084,-35.73639910922653,66.98232787590116
4256,85.12431813343814,49.64997982272233,18.74665324746886,59.931241140319315,36.47243710436274,-0.5867130571922636,-9.891460540838692,-24.34612246603162,-34.88900288123876,65.57851121356693
4257,85.14431914803716,50.164049461783826,13.859958114126295,66.5511686270886,37.89636215889068,-0.8342151606476741,-10.08985319406711,-25.264443642767564,-34.26416200992862,64.62839775835373
4258,85.16432016263617,50.52917875059011,8.878483538989945,73.7927674865647,40.05840782177658,-0.4213452801844109,-11.10763052953216,-27.103644458370713,-33.06961842236856,62.679732851905634
4259,85.1843211772352,50.517698767622576,11.366693663005824,68.55726703263808,41.691121518770025,-0.720914010615918,-11.27194118347978,-27.76305939534791,-32.788459431747555,61.89700557056789
4260,85.20432219183422,51.38975579503023,-2.7666428603499105,85.34404661001017,42.39479976465458,-3.0284100070474897,-9.765469202915817,-29.414250222579987,-31.633243819594927,60.05008218794265
4261,85.22432320643324,51.27223306906563,-7.141650622372746,82.85686229898673,43.91104152574328,-3.3199419686263134,-10.118817673594966,-31.611561882280725,-29.90158177239583,57.80861683197318
4262,85.24432422103227,50.2768037401918,-6.31951285599075,82.34092137085176,46.004270741152645,-3.763376808041368,-9.367706178754288,-34.10705466998571,-27.460685226187532,55.472579089699266
4263,85.26432523563129,50.43000802317468,-17.139724783828175,71.3299424273374,48.04954198628499,-3.99480589443328,-8.985724013702693,-34.06062350865776,-26.327825428115926,55.656429931408006
4264,85.28432625023031,49.19408281448799,-15.880175290708655,73.99029764193595,48.444036736763955,-5.144232968348223,-6.411187209025453,-17.79723371734213,-32.44976309926142,72.19564964245407
4265,85.30432726482933,47.85421525926374,-32.320894761828534,50.609797585786744,53.31779584796121,-2.4134207885570595,-5.416809564676905,-8.74350768692575,-37.02596531179766,81.20499969203674
4266,85.32432827942836,46.61955018292021,-38.610224387265326,39.16726043799895,58.47765870482648,2.626694254401413,-6.09141593508946,17.81214315002014,-45.00623171238236,71.80849837830574
4267,85.34432929402737,43.10821278240574,-42.818825769744684,36.22875230757436,60.76772086695922,4.534785755246023,-2.3193826057043188,38.04630141458906,-43.2187540302866,51.559030374451034
4268,85.36433030862639,41.43488629291624,-48.34295643380383,12.375442666455884,65.07042282211663,11.101650033675657,-0.18789895115225919,44.21260342775082,-41.86934768002788,45.556968869676076
4269,85.38433132322542,36.36993423375326,-51.99052083268066,5.409492203895907,67.78874470579458,13.285210141962262,4.981041615236907,59.3551816789754,-30.179993770434333,30.471427804378973
4270,85.40433233782444,30.945642954832785,-56.72065678191641,3.15312156973153,68.50923078684086,19.99541561746459,10.022305806400752,59.40508714027497,-30.176131649657012,30.583035448639073
4271,85.42433335242346,28.622171855254063,-59.46785120497123,23.952127025552997,67.00644408653851,22.727345221975806,14.40265553029698,62.6696489443915,-27.028862199915352,27.00164313560246
4272,85.44433436702249,22.288137970375903,-50.5807625455803,39.31556029317961,70.54156281117481,19.458436822749302,23.326111922629522,64.44218861617554,-25.36911837709716,24.965595712285246
4273,85.46433538162151,19.534936930173526,-55.440490642774584,34.48716529515645,66.43404688359365,22.589227594545722,28.399581917983177,60.77732798410192,-28.986969722298056,27.927413448708474
4274,85.48433639622053,12.702406690426617,-46.35378961430543,39.199218145922345,67.48993244671098,18.96067387669883,36.43617216013101,60.28460800667343,-29.425283474957965,27.727883430825205
4275,85.50433741081956,6.462454446581163,-30.287387368024167,46.27197089416241,62.405943346433396,18.541172259602273,42.3251813081743,57.079111642083014,-32.543729211660846,30.013006570715493
4276,85.52433842541858,5.131583088925543,-52.43478769140059,30.757959799015357,61.06212434191867,17.189811751639784,45.8430331117299,55.685147106865024,-33.71245516992247,30.322729256177176
4277,85.5443394400176,-0.2195213299357236,-41.85067139672963,33.57421207586066,59.20678312272713,13.379749638395955,49.303995428744386,56.40097612574862,-32.921548786534565,29.35150536017866
4278,85.56434045461661,-2.350447966508255,-42.82085412514816,31.058149103276936,57.38401133611384,11.41717038789781,50.82534124164453,56.14343327308138,-33.054956737159216,29.585875085590956
4279,85.58434146921564,-6.496154943791625,-38.5633427501709,29.952395075942714,53.859539377449735,8.589210355071437,50.96713646347407,56.952006843359804,-32.307256642851414,29.32457851049132
4280,85.60434248381466,-9.984618125441369,-42.32705681338999,24.085348082882202,50.56756508442353,5.036825739674415,50.10578695167461,57.65988277454756,-31.55143478223639,29.03132167704275
4281,85.62434349841368,-11.807956535067596,-39.39741807684478,24.34133710184326,49.06906590973045,2.46814444230453,49.09298970064192,55.859484710772215,-33.17146912581897,31.245302549634996
4282,85.64434451301271,-15.37797801280469,-32.84648896962232,23.908336078816145,44.40843083378224,-3.8912985847072505,45.95933500466673,53.992597598766366,-34.165544676461764,32.57006607469649
4283,85.66434552761173,-17.201776359262084,-31.246489389253977,23.3371951631155,42.28982089392141,-5.8993778523459675,43.88192601935948,54.5535271942373,-33.52403386441691,32.79506754464695
4284,85.68434654221075,-20.149487851575294,-24.3606535411321,24.157392616576633,38.817943213161456,-9.529158680226244,41.47336769444957,53.8417089144633,-34.381521074215904,34.415995414029595
4285,85.70434755680978,-22.310936486737496,-24.112393817289217,22.280033498121764,34.468201910473525,-12.404118068311544,38.72748871096558,55.616874967985765,-32.53183247034137,32.87107874628143
4286,85.7243485714088,-23.810032235388356,-21.26059071020736,23.245668954416672,31.561304667283935,-14.47465919465793,37.71396574702583,57.49463736285559,-31.091437523369045,31.265882901864412
4287,85.74434958600781,-26.791379250057293,-16.316227113428177,24.994449245175947,28.75349210505894,-17.202287598066896,37.72852083518139,57.578398704797934,-30.733742845375847,30.729954816511043
4288,85.76435060060685,-28.868742217077838,-12.694843446027969,26.31785776856734,27.60343400320208,-20.393601730088182,39.017361611785304,59.747556881960605,-28.673054239085992,28.13284805626698
4289,85.78435161520586,-31.699233250718045,-8.294348006302545,28.96829283166982,27.35918166205629,-23.133540930339553,41.66410422002308,64.47999151486509,-24.18797813345666,23.19341950538512
4290,85.80435262980488,-34.496949641699466,-4.414940066608665,31.191403765268625,26.82455643798232,-25.343120246942544,44.08237633912034,66.0486026828808,-22.749412971160176,21.392631448648373
4291,85.82435364440391,-36.055111012893335,-1.3576420770216793,32.358231209860215,25.671173930864107,-26.416702898891124,44.55185855731678,68.19253776494497,-20.418335299552965,18.62668660895829
4292,85.84435465900293,-37.18935474901973,-0.32970729046300473,31.185928088149225,23.42867351570964,-26.984525916173165,42.70228410061621,67.08996123782627,-20.9279361611963,18.541255521200263
4293,85.86435567360195,-37.418236018477685,2.094729335327755,32.314252350424965,20.730028460804075,-25.205964857676136,40.78757845945404,64.51398150123693,-23.26224487206855,20.51314330465957
4294,85.88435668820097,-37.15006386332811,1.9125322728733924,29.523533036211795,17.155536353151497,-23.387890367812457,35.82684535570379,60.4926702069548,-25.553368200714022,21.81112883158345
4295,85.9043577028,-36.58338384525412,0.30917422103033465,25.310481380231437,12.145498597579037,-19.117746949831393,28.288801921037987,56.23487436978119,-28.61598252027428,24.826224293120415
4296,85.92435871739902,-36.32988877269064,-0.09641878967636391,24.079080274994627,9.201053330309525,-15.047298155812411,24.09777562394532,51.44422864132418,-30.90568706025233,27.036991803706144
4297,85.94435973199803,-36.06432573680049,-2.2664732328366055,20.365969784152128,7.220295956714455,-12.417693227268543,19.961513201341457,49.38732484834372,-31.74045365001596,27.6401223077834
4298,85.96436074659707,-36.05126701715088,-0.5118163840545771,20.365392034925797,5.82770822052692,-9.789112460625953,17.14443219240167,46.85566726217935,-33.5576973743906,29.850114361272787
4299,85.98436176119608,-36.48396986417397,1.7866515365989468,21.084294515989527,5.25704946700007,-9.522133460081683,16.05432426499394,45.888666548123076,-34.26578654699212,30.880795675330155
4300,86.0043627757951,-37.336684708459494,5.156767195097464,22.880095520041017,4.282938305842735,-9.757616271859426,15.39113583241689,45.08391561628638,-34.98914838603584,31.85774644691149
4301,86.02436379039413,-38.2705544181585,8.988601679941183,24.89190618058334,3.9745503859142097,-11.573285206391983,16.60821557040023,48.71793691092176,-33.680779254017786,29.734324744084752
4302,86.04436480499315,-39.66760198817144,12.466538637756587,28.007825918215865,4.251260803211346,-14.387633189474466,19.742418885385998,51.97519346032279,-31.890908222384006,27.327483749778626
4303,86.06436581959217,-41.21753620020309,16.642033548286896,31.52565193515464,5.345422600425014,-18.137480942435037,24.65807698791013,55.08443061237749,-30.41088584878537,24.799817013961242
4304,86.0843668341912,-42.43922938045805,21.082185608685517,35.098463609158294,6.508901677242418,-20.783217312219712,27.68453717237055,60.64787498238025,-26.274791961273674,20.803202751743214
