,TimeStamp,Fle_Ext,Abd_Abb,Rot,Fle_Ext,Abd_Abb,Rot,Fle_Ext,Abd_Abb,Rot
3502,70.04484250626163,15.658460460212835,-59.203213019074134,30.372195454591218,-20.500703881878025,21.677976604637628,-0.11304931214181992,26.941301381316162,-59.80470811143941,-60.671992864988546
3503,70.06484388904468,14.856286889190196,-59.73715900910005,29.84497935221095,-16.36616479393546,20.77688824610724,0.8735798721610765,28.504308248301136,-59.26965809140296,-57.52292273924369
3504,70.08484527182773,13.686537489112412,-61.15226966785106,28.516284256067802,-12.087830094839271,19.624509153656483,1.2144556711377896,29.658351981415528,-58.830245019835004,-54.847679317016976
3505,70.1048466546108,13.262539907426358,-61.69357932432037,28.015021444573108,-8.82395540044372,18.697781417651168,1.7078498738129508,30.636426186113688,-58.364293313939996,-52.433525019499086
3506,70.12484803739385,12.746446046555011,-61.651417034216216,28.088705112129016,-6.54137845812483,17.941805871467455,1.8920607171899877,31.487032487738762,-57.90461890281251,-50.259837363765975
3507,70.14484942017691,13.032163095126691,-61.028797950401696,28.808503690722087,-5.816754013543631,17.11601269464962,1.1601901467603393,31.897615395536526,-57.657106198297264,-49.1133341179067
3508,70.16485080295996,13.335134505936013,-59.993420973684316,29.866070717406657,-6.129092131749628,16.702467140678607,1.0028249373613773,32.396540324386166,-57.271127944605226,-48.145038168751306
3509,70.18485218574301,15.163244257517574,-55.35974446482191,34.55417033698324,-10.091249483487324,16.37893017217582,0.060845712163320756,32.62616010268712,-57.12788314784208,-47.462447474430704
3510,70.20485356852608,17.721293752317667,-48.42929318797417,41.49934291935468,-16.39042638502061,16.327731594447656,-0.4564623573796804,32.84283125490487,-56.967475138843575,-46.902052456486466
3511,70.22485495130913,19.376785387283277,-42.50875140570186,47.41489205562316,-22.565625923623085,16.382206789821005,-0.6360711936873894,33.11349549018605,-56.71692314694622,-46.71343154792918
3512,70.24485633409219,22.99727704944095,-28.28841456309653,61.586666276222644,-36.931297292578606,16.898944478659164,-1.0546535644819433,33.24904097553754,-56.55116780013367,-46.98494647250761
3513,70.26485771687524,23.719058177608055,-23.34447446504125,66.46570923895325,-42.45255956948204,17.112905880444465,-1.1630308324696006,33.42930418739916,-56.32905061865295,-47.412144300051615
3514,70.28485909965829,24.98728034746218,-11.644709589043451,77.78081224880195,-54.46863534593828,18.10311974090527,-1.396492355409491,33.41695222579609,-56.233724927440846,-48.34846371522474
3515,70.30486048244136,25.28387944791011,-4.487821992832583,83.6897918452906,-61.51415027257459,18.731314771167433,-1.6760969762891675,33.35087153887173,-56.146052477502046,-49.446399260962835
3516,70.3248618652244,25.194944034700573,-0.14733615861795704,85.08281098960813,-65.4274164419238,19.287071073282235,-2.0315812739036643,33.075421261608334,-56.2316129652342,-50.60137239207707
3517,70.34486324800747,25.307402895835256,6.86886474297623,80.80004860488198,-68.70940690283733,20.472416550620927,-2.3292927095195157,32.68394945765507,-56.32657663095284,-52.02451783298645
3518,70.36486463079052,25.275562686890744,8.728337463073691,79.0155899743942,-69.09462959757336,20.897353199577992,-2.9110079770037802,32.17628099957269,-56.35290123814204,-53.952617801797984
3519,70.38486601357357,25.809222625750916,10.529715883930578,77.23356051504909,-67.20507975413781,21.818587764508806,-3.354679404040143,31.605147235057796,-56.33210987460549,-55.7048097602
3520,70.40486739635664,26.08775985398754,11.615057650087378,76.06190770167524,-64.78421458092879,22.377489836199743,-4.00231619446383,30.87950302506027,-56.387842516428506,-57.39340381139738
3521,70.42486877913969,26.473349939255428,9.786150085401289,77.67392286906352,-62.60926546749975,22.71306631554573,-4.705975310148849,29.94540207795431,-56.49088586474619,-59.12243339742279
3522,70.44487016192275,27.15628678271974,10.196920544681833,76.61743864617397,-59.62234531879153,23.825819147660216,-4.9707862156359335,28.774903824005236,-56.66287856466768,-60.85553565310867
3523,70.4648715447058,27.058183762859215,11.513280261957181,75.46316938397659,-57.17131533921505,23.78095712351842,-5.853330233427691,27.31463164428915,-56.92065878370712,-62.64317713639959
3524,70.48487292748885,27.691222378355004,11.579849244946885,74.90151045355174,-54.662997276388204,24.217936084611996,-6.646240453962742,25.313249300499983,-57.14189766394146,-64.55496430673625
3525,70.50487431027192,27.80528492229862,11.12534467876408,75.05002283871406,-51.362065994106054,24.349556049056147,-8.073017831832798,22.775125504718574,-57.403312466099926,-66.13704783914339
3526,70.52487569305497,28.055184742448134,9.940779966689938,75.93277072242581,-47.26814668726096,24.324523643374317,-9.897936883557932,19.462784504350967,-57.70881136010917,-67.10958976223007
3527,70.54487707583802,28.339252226563282,7.962233107676623,77.51208322340291,-43.09785100209935,24.023504546503375,-11.740463751308972,15.591244347654174,-57.93935479298514,-66.80795572549926
3528,70.56487845862108,28.323429587264183,6.9564956791544175,78.25703767988654,-37.87654761218196,23.535727920265483,-14.068690672921171,10.928066600812345,-58.14741319410038,-65.05738379592148
3529,70.58487984140413,28.449962603812995,4.42393828446853,80.23799724452677,-33.6199542763263,23.020540386674465,-16.09559638833082,7.07697081149842,-58.30157409892406,-62.859479197585685
3530,70.6048812241872,28.202341970865632,3.686855778633313,80.67086652972944,-29.609640597130547,22.338541452599756,-18.052773842318636,3.520569404396368,-58.10638230562107,-60.49726929512378
3531,70.62488260697025,28.154179976558186,1.4220018418271179,81.71319950774503,-26.311200047634724,21.748211242049504,-19.771274135152524,-0.105208523773382,-57.28251002244455,-58.352792171277166
3532,70.6448839897533,27.906617880043132,-0.8984834124147077,82.23497325730106,-25.020108471253376,21.24972168604646,-20.946361218618126,-2.860480966001103,-56.76924618500629,-56.82163526613151
3533,70.66488537253636,27.767653734409137,-2.2916836578002617,82.00639193256201,-23.217055187163062,20.915817519980482,-22.472152439462167,-6.4755022501636255,-55.917482377578025,-55.29977542486691
3534,70.68488675531941,27.34706066086035,-6.579460672930871,80.46978754448588,-23.705229016940343,20.30752817070955,-23.77039084658113,-10.401368298936417,-55.01964619072458,-53.36643586162099
3535,70.70488813810248,26.746184214196468,-9.816230783849234,78.25456097013813,-23.41570939737385,19.737251848357413,-25.22376130104115,-14.225981707468677,-53.90371372106667,-51.192682433157756
3536,70.72488952088553,26.02761213934171,-12.511315319601286,76.18631188542942,-22.45342193630712,19.282888606050317,-26.718936775764938,-17.970454737399304,-52.51603778723983,-49.00013147693215
3537,70.74489090366858,24.871720226377985,-15.471066760383973,73.74513623738153,-23.840406630229,18.8257339591394,-27.162748167770886,-18.790961619255057,-52.31326034302907,-48.26832717012669
3538,70.76489228645164,24.158842520970705,-17.295146021017082,72.0568310285362,-24.92432010390125,18.900359382865872,-27.416335884091595,-15.910138837452498,-51.82742775305194,-50.04608715973714
3539,70.78489366923469,22.534139575822362,-20.482433014067897,69.03131178472495,-29.076297039907985,19.01819191637004,-26.602820801469644,-11.305068946285827,-50.718897520839406,-52.7165747806442
3540,70.80489505201776,21.635576930603662,-21.718791969279263,67.8254481891954,-32.13251665964057,19.49512909144927,-25.299396400580015,-4.450044340958208,-48.804248783676464,-55.33567595890897
3541,70.8248964348008,20.78324866681196,-19.968464349878413,69.34246768201473,-35.535281097078204,20.346140950329378,-23.467276470786157,6.3285672000791156,-44.47189081476974,-56.21208428360218
3542,70.84489781758386,19.538506975543644,-23.37916330595656,66.01944226654689,-43.363317768804755,21.07587578079553,-20.49522475929934,11.637825014898809,-41.71321079115262,-55.818734873425704
3543,70.86489920036692,19.22076874168643,-25.17176597355793,64.25005463249374,-49.09676781841865,22.0566322430317,-17.4899712194293,18.335004090223855,-38.397556172207814,-54.26598715894817
3544,70.88490058314997,18.09786266557034,-32.3007384579742,57.305204133036845,-58.23731709200325,22.94243136994958,-13.86065214916465,25.51155743605929,-35.52962805351769,-51.78513763860694
3545,70.90490196593302,17.45744390874359,-36.27459601856091,53.390173451148705,-64.05765810547152,23.487268630840212,-10.263128182975622,32.051064175439215,-33.47135046586389,-49.01655405882554
3546,70.92490334871609,17.012848439531215,-38.409952146634495,51.271768512274335,-66.57475126661848,23.41703757555448,-6.727154606751949,38.54840061001502,-31.522106639232522,-45.158916974578
3547,70.94490473149914,15.88290171237558,-42.9813167020897,46.71675111931499,-63.570937931011805,22.95864905811255,-2.941676853452453,45.507525744887,-29.993833287139175,-41.14906839149762
3548,70.9649061142822,15.541107172411452,-44.85234675748254,44.88694974653531,-57.81787084836232,21.71766393615609,0.26309981538328453,53.95593591835612,-27.77899271351319,-35.15993625239581
3549,70.98490749706525,14.281744519499707,-49.36698700523199,40.389512936362586,-46.907237537404676,20.185134210006265,3.850638845551344,60.31061492083274,-26.281417942665975,-29.689359416075465
3550,71.0049088798483,13.56895020831976,-52.05399259398848,37.721063386642285,-36.44592761746475,18.08999998830384,6.829997438659748,64.70070845080882,-24.887960013609604,-24.069718683389237
3551,71.02491026263137,13.098154214204706,-53.59531115022132,36.18893378813359,-27.02144234770266,15.99295498903073,9.085787215996389,65.9860194232525,-23.617735130491095,-18.676016963807914
3552,71.04491164541442,12.343454558859593,-56.03805819149722,33.76547550491184,-17.836366297139563,14.086626096773434,10.599500640649623,64.28854653620559,-23.117386742908742,-14.767229382884002
3553,71.06491302819748,12.094248939780785,-56.83340527311345,32.98286366179286,-12.180942113348955,12.729122653118324,11.345076533307285,62.09520412509812,-22.70856933185778,-11.754798729114079
3554,71.08491441098053,11.010551313025688,-60.22444125381093,29.59679295243126,-5.91837099143143,11.75592379584997,12.18580675764338,60.635707744252926,-22.253002506977282,-9.462701682321773
3555,71.10491579376358,10.228181946976191,-62.47256540351563,27.348676808343086,-2.347984608428182,11.338043037813021,12.619146328254574,58.71952081586778,-20.458050257941878,-5.176749747148341
3556,71.12491717654665,9.688352046812247,-63.939688424022265,25.8866149271262,0.08175370078711308,10.870010292270372,12.82979572679006,56.69323173702333,-17.695519419629413,-0.5841824756143152
3557,71.1449185593297,7.98790829025368,-68.42098989643075,21.448289115236594,7.361971416689211,9.647854847350194,12.647649839692022,54.72411374087405,-16.849421689597815,1.063295017228959
3558,71.16491994211276,7.245694650855803,-70.43581332978854,19.396838388998237,13.14066048712279,8.173335860441705,13.619136448897708,51.29066165676005,-15.636492808391164,3.4777958286782704
3559,71.18492132489581,5.123439831245627,-75.90836373113451,13.940547882786914,17.38627243682867,7.696741696176443,13.066880371789855,52.04681844647951,-14.832465435550306,3.0370815693206046
3560,71.20492270767886,3.6010811686204054,-79.75340162450554,10.11149846384112,20.671817001466696,7.342634077917814,12.67487633123442,52.57968500137129,-14.65025261486811,2.5208093376972336
3561,71.22492409046193,2.604235735832648,-82.15748816482176,7.709823635963957,22.4850716287103,7.041960002532225,12.08734431566178,53.450581938906375,-14.375395917921894,2.036943944538779
3562,71.24492547324498,0.1838878766926034,-88.26628753900731,1.5827130453498306,28.361927130201547,6.285853144134796,11.460522345395724,53.9303195051727,-14.083329550613369,1.8959147471823163
3563,71.26492685602804,-0.7374377385142888,-89.13029045981335,-0.7695945250549228,30.997911432690472,5.975240177767618,11.127449631851261,53.88007453221156,-13.864917386374877,2.030516133118488
3564,71.28492823881109,-2.8091528104852044,-84.11056414392488,-5.88698589062076,36.73357606559374,5.436904630046527,10.420963420639612,53.7765435930969,-13.910417549550854,1.9220692263531787
3565,71.30492962159414,-4.1938667102022675,-80.61854868458657,-9.361128691478104,40.77627607874319,5.026136911752965,10.010955230609024,53.33224699112987,-13.707298527568986,2.1467904365713406
3566,71.3249310043772,-4.878879856556863,-79.09659692339496,-10.877416199414917,42.892315656299836,4.952870899431415,9.829822035814834,53.10941708119003,-13.600368601729127,2.2297037209023656
3567,71.34493238716026,-6.526262443757479,-74.98597915129744,-14.960342308839358,47.49806965502293,4.679891964889011,9.590166665892532,52.68498566998085,-13.800742208350117,2.196805837241536
3568,71.3649337699433,-7.059022365490091,-73.74848644567346,-16.186987563929705,49.674449202704544,4.599145106728142,9.610323595562242,51.857114044071785,-13.963564322667292,2.2987809179766594
3569,71.38493515272637,-7.781940826004019,-72.06190771429928,-17.859593982456374,52.49729088406375,4.554516684887105,9.60766037510087,50.83556429745221,-14.344964529230118,2.168263291928642
3570,71.40493653550942,-8.87078451147527,-69.4597993971355,-20.441060510205038,56.32069744526834,4.491539098087607,9.523795753517454,49.74225534731033,-14.726166571732847,2.0696857495689542
3571,71.42493791829249,-9.485195762087558,-68.16564750453581,-21.723649214280787,58.93808493374778,4.5219460181052415,9.637300436733918,48.755864460388054,-15.225104555778909,1.826882207339106
3572,71.44493930107554,-10.21453547963626,-66.37525416601899,-23.493575043714483,61.30317981071843,4.708572523186728,9.53219738307262,48.41901334416145,-15.73070451620035,1.2787350477591053
3573,71.46494068385859,-10.613299103955324,-65.50381457761029,-24.351939793547096,62.49966136314766,4.9876609209074,9.62613482431223,48.25243298028715,-16.247663913706,0.6990451713304981
3574,71.48494206664165,-11.987769130371682,-62.5864881960495,-27.25088242540158,65.70054577704963,5.081790752710596,9.577308779270886,48.597907401431954,-17.019239689921694,-0.31197764025136526
3575,71.5049434494247,-13.093459863514799,-59.827170420752445,-29.971937075994926,68.71840587937571,5.23684389252422,9.410367360480954,48.528461037347654,-17.736904412983783,-1.0372724079756603
3576,71.52494483220777,-14.039111918894095,-57.90850426142912,-31.8729124617204,71.35652554658408,5.460797112018775,9.293502891372905,48.33832379370791,-18.584134024431346,-1.7841109960209665
3577,71.54494621499082,-16.773698815436067,-51.033222942588154,-38.64746053373407,78.18086564340383,5.412598171378232,8.582463714604613,48.00233480496289,-19.36161895111231,-2.487933815311585
3578,71.56494759777387,-17.862935964535154,-48.16498428455625,-41.45272961555378,80.81348640543189,5.574038975231945,8.26313313736362,47.654568454575355,-19.914538991551385,-2.9855157540831914
3579,71.58494898055693,-20.9547659339611,-40.272402200891605,-49.168320042481575,84.42395358875481,5.398890435862989,7.329389802099688,47.08498184136275,-20.428837253340596,-3.36512578469781
3580,71.60495036333998,-22.74215561563206,-35.04785871217085,-54.201276411104246,81.17742000414097,5.3938506252738865,6.569968537886182,46.479530564612446,-20.71667280188056,-3.5944360179081483
3581,71.62495174612305,-23.792489554315488,-33.024434668938724,-56.134787777381206,78.66128079260193,5.53196758245733,6.131534683847775,45.86387302822594,-21.03392752164799,-3.96544418166572
3582,71.6449531289061,-24.98933256426475,-31.354901095349963,-57.87349884394595,76.6440222821261,5.920705009925397,6.342792268591584,45.27679688136634,-20.934743774402413,-3.952764060620461
3583,71.66495451168915,-25.022767411307424,-32.36480010329207,-56.99685359936554,76.91481376665067,6.347014886379316,6.616233816995596,44.76323855690434,-20.76949497119115,-3.828724611959295
3584,71.68495589447221,-25.460761074804775,-33.149246615083364,-56.42215488735846,76.94355272194831,6.891612076166673,7.333819745180845,44.418754482222425,-20.591247091888718,-3.619650905018141
3585,71.70495727725526,-25.718742869194894,-33.627754899739294,-56.05113455661287,76.84015422829913,7.386622838986417,7.748321655488188,44.24055770163691,-20.585996522190555,-3.772939697065709
3586,71.72495866003833,-25.711133326797043,-34.75006038888087,-55.00181921747573,77.86202711954596,7.6504472618369235,8.340413781127344,44.35152663516259,-20.65433745644705,-4.037165269720758
3587,71.74496004282138,-25.716269117386695,-36.151242678910016,-53.71606358166654,78.37510614865974,8.443783771395925,9.09869579375961,44.3801099428274,-20.819048944208728,-4.333080267524059
3588,71.76496142560443,-25.49422634269634,-37.13851291472581,-52.758535345469404,78.76896355212702,8.926899080857224,9.453770505549683,44.293303636083195,-20.916294997044645,-4.510970616724653
3589,71.78496280838749,-24.587975546172956,-38.55183495907721,-51.339870197989036,79.39371923793804,9.48295743003462,9.373305418697514,44.35295635123661,-20.97712454033451,-4.618720906378797
3590,71.80496419117054,-22.781451661863873,-41.33532729302815,-48.547738576457384,79.70272945017477,10.124130732800912,8.886518375728997,44.28709699958222,-21.218007072958088,-4.844512169732224
3591,71.82496557395359,-21.563436426543582,-43.277945355600295,-46.59873276824705,79.2848472021754,10.715146819954981,8.577889431999347,43.99684742494882,-21.166406791117122,-4.777782184233825
3592,71.84496695673666,-16.87485312896077,-49.38990581103099,-40.356577739248756,77.39893665808579,11.146762153678084,6.4147004185850856,43.71996155285483,-21.157013203226413,-4.739134218435391
3593,71.8649683395197,-15.14267029055248,-51.15088330959483,-38.50861151179017,76.38764100986633,11.422105644385876,5.766417252033418,43.449727794814386,-21.410167933342912,-4.791765983859495
3594,71.88496972230277,-5.572385313387518,-72.1497010694326,-17.452172407205452,60.311802134453,12.294603543816658,6.113721440710985,42.91497136503232,-21.716042561930152,-4.861776926172508
3595,71.90497110508582,4.888675039916151,-81.78449850094462,8.168393257972825,37.998775928065974,13.634966316780618,8.846670273295485,42.16166017920971,-22.09927074397707,-4.69023422370876
3596,71.92497248786887,10.114241491299275,-68.0421273244337,21.917846350909397,27.0257715484832,14.709063978396092,10.589184885455955,41.596856299161075,-22.6879040508489,-4.725344898655868
3597,71.94497387065194,21.505205768906514,-40.149144158674964,49.368686353816734,-0.4408945846286121,16.741848245400067,14.226167394291364,43.511427128127096,-23.367355736306514,-6.15997170794358
3598,71.96497525343499,24.703675960639913,-31.86335171725713,57.26785633585957,-9.757799859835552,18.394300955517558,15.310064483233756,44.54163831932012,-23.502018978202862,-6.756837031420885
3599,71.98497663621805,31.512047579553283,-17.47445044293587,69.58536377770145,-24.379275375197658,20.341690002416,19.504768815153867,44.84875098713833,-23.556255068327122,-6.913113350444027
3600,72.0049780190011,35.290025393033254,-10.279309994886075,73.53469628529874,-31.0528154725237,21.939474761469455,22.171436486410556,46.239090558960875,-24.915738777603075,-8.695254508239138
3601,72.02497940178415,36.825912527175056,-8.718542480983077,74.05823249972919,-33.69261158587605,23.070241894719736,23.2088577847083,46.89223341044924,-25.606863622586225,-9.002515289481149
3602,72.04498078456722,40.74081967926925,-2.933787947486943,73.00936330241545,-37.97336955234885,25.035773666024575,26.779632145726385,47.440725200083115,-26.170259078519457,-9.538545899587826
3603,72.06498216735027,41.8472791235891,-0.7888012307456604,72.02280216096881,-39.48660434079853,26.799805114576962,27.390390115341717,48.05366135114926,-26.795810088331105,-10.11661803543769
3604,72.08498355013333,44.95542963981646,1.9228592574099856,68.99555330817593,-40.79561767822505,29.256710265206276,30.042276026056026,48.80440338624537,-27.96535636396591,-10.999564717837236
3605,72.10498493291638,46.475926361768884,3.2118344276444653,67.31056318314394,-41.11871092729446,31.275792368197216,31.012756113936486,49.129350662060176,-28.613823599714863,-11.437782548689185
3606,72.12498631569943,47.08855039401676,2.796251882866817,67.19115725982202,-40.76705520829297,33.22156183216616,30.9329514471738,49.61781101362198,-29.473306475397653,-11.264813178084673
3607,72.1449876984825,48.5859872489812,2.228824963931098,66.79320073995142,-40.31507798727782,35.28289846747955,31.426112622945794,50.99712525673155,-31.52918565793568,-13.937178199987482
3608,72.16498908126555,48.930527844325226,1.7717572530048433,66.91053588690697,-39.65427519746883,37.61505912010547,30.54956470997006,51.669205854214724,-32.579549144742245,-14.970484290359924
3609,72.18499046404861,48.75558221365388,1.1557358090301026,66.87803524906406,-38.51674423927936,39.87501663780819,29.329806246326317,52.26214378547593,-34.18904377057818,-15.99668924628123
3610,72.20499184683166,48.00698286277741,-0.6432350958253915,67.5301044117697,-36.7319106636644,42.8164249190517,27.40437067530997,52.241641308328205,-35.8397452478945,-17.772378411759686
3611,72.22499322961471,47.53267403031713,-1.4275458731563002,67.68829641226817,-34.64044077549105,46.75985006313845,25.045947560694113,51.37379697731274,-38.45447337260249,-19.755604355815795
3612,72.24499461239778,45.85788585665954,-2.2965308985560298,68.31712320226764,-32.163375830675626,51.678353388330265,21.29923199741273,49.46100088261154,-40.46199239718363,-21.922571793390098
3613,72.26499599518083,45.182821233404304,-1.545546093094159,68.57007878339908,-29.32407444134679,56.56119087333118,18.197604924068127,46.11301028984088,-42.785274583567414,-23.978614354614184
3614,72.28499737796388,43.62488198790885,0.42753045863624894,68.28229325538688,-26.19727206367024,61.16436486859539,14.727374592025578,32.40262408240683,-41.75710932094541,-36.0085874835175
3615,72.30499876074694,41.90369675319507,-0.056153296871261686,68.92678225033565,-22.71232525122227,65.16454871040179,12.368151255783157,20.09713085433522,-35.538791066339186,-42.06618291860491
3616,72.32500014352999,41.09811441056467,-0.34798230261047186,69.32005405910931,-19.632314455150127,68.25926979290371,11.203869644611919,34.61877136057336,-47.72961690639539,-22.609896034638968
3617,72.34500152631306,38.976020466785045,-1.1450107638596818,70.78268758327425,-18.0828672188597,70.25655964724145,9.532628171562987,7.591393854877702,8.937204891619858,37.97938785624844
3618,72.3650029090961,38.355189092467725,-0.2155412847742938,70.55835471849764,-16.283870440078083,72.41862570697482,8.694828646512507,-8.328919068823565,31.348384174043392,34.646749607961034
3619,72.38500429187916,37.341913830748055,0.9579187909680847,70.2494139294176,-15.097439682796908,74.31277235112525,6.8340628919095785,-7.786447948710006,33.03655373086998,33.281356858412146
3620,72.40500567466222,36.221206509579545,-1.8909461217798855,71.54949319619612,-15.60004717270288,73.9100608994534,6.242400653123847,7.343683706448992,14.253567740359692,33.975260031095566
3621,72.42500705744527,35.42430968306196,-3.805356103370022,71.83501615479689,-16.662087997031005,72.62180603920123,6.863656595494079,28.792601112577167,-11.320019819465266,21.969234381707064
3622,72.44500844022834,33.239434687893464,-8.001207143834103,72.34021448607565,-20.458618149763083,68.2037073244626,7.906891756259447,36.31412399959968,-18.748968947427024,15.849831289932863
3623,72.46500982301139,32.54120873185304,-9.508035302546348,72.08757783702038,-23.874937001176242,63.9419508412584,9.565730938536449,41.92318581458422,-21.284462979120097,11.996198321364187
3624,72.48501120579444,30.524062404123995,-12.889766590043788,71.0327035644778,-28.148744112191633,57.97764728641175,11.069205505191233,49.2045561039548,-22.14025062768517,6.380063269036587
3625,72.5050125885775,28.96800543470271,-17.567330506530993,68.27804795290422,-31.140074848729196,51.31547126732251,13.626568350991429,53.57730734044119,-20.636159684226534,5.275922394446563
3626,72.52501397136055,28.191016174239643,-18.51988887617088,67.77488618692489,-33.890444075810535,44.30942036469791,16.070164236208825,59.100791724100176,-17.518046495251603,2.1740853498324495
3627,72.54501535414362,26.251588929423377,-22.65557475366115,64.66847935908064,-34.65948911444755,36.651994630157006,16.135345485536696,63.18417744373803,-13.51660315735334,2.6633562321256683
3628,72.56501673692667,25.662377882470018,-24.416565451270827,63.22963768800138,-37.90747722070645,30.792241250777945,13.65142293620359,69.94728394949004,-9.113241925541866,1.745769670426549
3629,72.58501811970972,23.4507321925145,-30.589094071626686,57.82695262753752,-37.064465340690234,23.89171382662912,11.053113033910288,76.02907875492427,-4.998992987991246,1.0084026044633423
3630,72.60501950249278,21.717666162409348,-35.33643952684134,53.52522600945099,-35.14544677040133,17.192712746181268,8.651133975412941,78.59252893948776,-0.34457058559002385,3.73315450943645
3631,72.62502088527583,20.629127993256677,-38.144611553147584,50.91088283848746,-34.247798399084,11.934557583022139,6.656147983087479,80.58683775119724,2.434394930574183,4.451783367693203
3632,72.6450222680589,17.906486792604426,-45.54144806661027,43.84322922759433,-59.24937587341762,14.764517559686805,0.27906705536420573,64.32343214058699,-0.5067549558234876,-6.030494647034118
3633,72.66502365084195,16.88509075483417,-48.19548683899455,41.28630316321922,-73.49605859832222,15.249720906178824,-8.763281314601482,29.236334528605703,-4.023938508757174,-14.480668940518406
3634,72.685025033625,15.161540633858726,-51.9469317110836,37.70743968467486,-63.924482528901926,11.57730084329624,-14.077116348927923,8.607353093961144,-7.100443668915889,-16.412072922784017
3635,72.70502641640806,13.376784893604233,-57.671160982043794,32.038375956557665,-61.94270592897258,11.14654165859979,-15.662920899454429,0.8507382450945994,-8.478891502173878,-17.042053193807988
3636,72.72502779919111,12.326085583589538,-60.36752347204249,29.389754074339784,-65.77614859861639,11.254072351251782,-14.814788543282255,1.7539006493438798,-9.980835608825476,-19.9036323625289
3637,72.74502918197416,9.031482415196713,-68.71586700104642,21.127734421957083,-76.65147923682152,12.50768643745331,-11.283989672573815,9.143185531309555,-10.64359812904694,-23.72550390695111
3638,72.76503056475723,7.707817252787175,-72.57278868771955,17.34036293123235,-75.13846663924295,12.819698190400388,-8.057705966786548,18.159640872803426,-9.890211881440601,-25.11110949579118
3639,72.78503194754028,3.493201679710347,-83.00383227202094,6.988287972159881,-60.47615308910433,13.02946288783783,-4.8884921942113415,29.22570609982721,-9.223792350013017,-26.254087175496256
3640,72.80503333032334,0.1937873714163979,-88.9929177104237,-0.7247439919436612,-33.23749213371786,11.604708707460407,0.6350621532091363,52.79659234931578,-6.710320639260591,-19.55920371594543
3641,72.82503471310639,-1.7296059291352128,-84.43630823894789,-5.3723180797791334,-10.550473887436631,9.042155056419844,3.5398594270448975,73.17207966490625,-4.710789849387347,-10.671876387499353
3642,72.84503609588944,-4.60466647121349,-77.55985958828799,-12.188086690124603,7.33738758772488,6.926753776662955,4.050257452725337,84.31454667657667,-3.944601009295984,-5.226532302649872
3643,72.8650374786725,-5.384378540294033,-74.86978442912184,-14.764467112391673,19.091423640537393,5.612916705325597,3.846834978676091,82.82717908751478,-3.2449046760708655,-0.5863960375957361
3644,72.88503886145556,-2.219146041740262,-80.82041756149164,-8.69137885416406,22.069370404241774,5.35033075465933,3.1503839403711567,74.21958077815403,-2.3754484438747894,3.412215658797883
3645,72.90504024423862,4.645945601177951,-84.55531391836679,4.902691900305544,14.811349873568409,6.003539308696637,3.340271340514692,66.48636487676411,-1.5497781440395761,6.6163104434995725
3646,72.92504162702167,10.411432283388425,-73.04775031249238,16.887679188956664,12.23672348804188,6.401339468961658,3.8600510511056183,59.73862606532858,-0.8977216235696182,9.021222620047638
3647,72.94504300980472,17.80784555859621,-55.308099366618535,34.679268906127405,-3.6919448653634337,8.514251567043289,6.01979895892149,56.24366271916816,-0.9095888037923662,9.83636719161717
3648,72.96504439258779,20.100740791835847,-52.24203600856807,37.75326934887578,-8.371332662631664,9.995334350394216,7.0751807109836555,56.37468543867257,-1.5237121423256854,9.247976005593054
3649,72.98504577537084,21.84220239052132,-47.35621857843081,42.561954204798326,-11.972364243174097,11.556239603172948,9.763818623401361,56.31712241372345,-2.0092804668116253,8.943985256881026
3650,73.0050471581539,23.459461156740964,-47.165350451090056,42.76558868785542,-13.417951834649788,12.730022342752237,11.911547077256497,56.45019457789926,-2.639917641671817,8.395523512165033
3651,73.02504854093695,23.791987867926796,-46.70834866369005,43.237553916375596,-13.6022579564055,13.736939865161895,12.990462300064403,56.323952524028655,-3.193428551638484,8.021972126776568
3652,73.04504992372,25.93315469694879,-44.66450654907954,45.271078248695886,-14.3816666838799,15.44251430513189,15.111325588682673,56.086400612790115,-3.719064766750238,7.752592074943958
3653,73.06505130650307,25.888267151738496,-46.95133427820297,43.03503743235665,-15.123027251939435,16.705279517658308,15.99788223944471,56.103076666740286,-4.3032146175268196,7.358004770269852
3654,73.08505268928612,25.498541675381638,-47.7638145976808,42.229805502759056,-15.185160464797912,18.773913893070343,17.335019268553108,55.83044543583488,-4.91577887494669,6.951579216049937
3655,73.10505407206918,26.149989434672847,-48.77828411678141,41.219771589939754,-14.430727990938955,20.371900124075417,18.059177955333254,55.56275117001115,-5.624530162855571,6.50065944931411
3656,73.12505545485223,26.55176293076481,-49.807248981692915,40.06403584294431,-13.79912721330251,21.360616493348413,18.468677871657246,54.93913574376983,-6.338861787222542,6.246242527855306
3657,73.14505683763528,25.303785767344255,-53.85130076804732,35.71311681840779,-11.73803622250906,22.679349815102583,18.388646751921314,54.531816392694445,-7.3534815541742145,5.727371460495029
3658,73.16505822041835,24.779883263589213,-57.288530729298785,31.749218869790585,-10.550999933808033,23.49516903366367,18.50738924684034,54.275526552809005,-8.530047974815213,4.968079712360664
3659,73.1850596032014,24.258615049713608,-60.717940009135326,26.85600437903129,-9.671767690640458,24.789947924988812,17.460547229931212,54.243924477704496,-9.915531613794938,4.305569321628408
