,TimeStamp,Fle_Ext,Abd_Abb,Rot,Fle_Ext,Abd_Abb,Rot,Fle_Ext,Abd_Abb,Rot
7344,146.88885566499368,-16.981029418488397,33.79384238945235,-56.17674040382328,-3.895615421873405,-8.117284222498414,-6.9578761849094075,29.686119728975832,4.285666184903131,20.137878176388327
7345,146.90885687083042,-17.043969968818462,33.835312163436726,-56.132164129652985,-3.7892590144035765,-8.186694352750862,-7.031663666857069,29.68614902487765,4.290113372753087,20.14318678118541
7346,146.92885807666715,-17.27478221159053,33.044801952290996,-56.92110208600704,-4.567291302070656,-8.2309972255901,-7.030846882756577,29.67955351941929,4.320630662630225,20.129955004497774
7347,146.9488592825039,-17.431044700451892,32.37567140513955,-57.58963077930633,-5.1911840654230526,-8.300884465220053,-7.069203841978986,29.706815352474603,4.3987133083229,20.078692236977286
7348,146.96886048834062,-17.535373864697288,31.81505198729774,-58.15109858395971,-5.694271042886826,-8.315398022363595,-7.0594491752894095,29.813897320686976,4.40938725254701,20.060290315034877
7349,146.98886169417736,-17.782906812236828,30.97037195606389,-59.005591078886425,-6.494558219271598,-8.339831539920011,-7.038300598665495,29.920411928681357,4.41770475319371,20.03914882663167
7350,147.0088629000141,-18.121667700568132,30.368706709744625,-59.621174529712725,-6.950810714441442,-8.36293693079836,-7.016955313641397,29.978099818669058,4.42226700508934,20.027775787148816
7351,147.02886410585083,-18.583918006644545,29.995908272824533,-60.001464157646666,-7.346893128955789,-8.37656289956635,-7.003809509140894,29.97810727469306,4.422938277516214,20.028627304729156
7352,147.04886531168756,-18.903575475697313,29.725848908257912,-60.27414516687188,-7.744464423242043,-8.383505268684807,-7.00029669691651,29.978173378743247,4.428702003590411,20.035975396791248
7353,147.0688665175243,-19.073648288608616,29.588849974801334,-60.40867143164042,-8.04452787616957,-8.381278183780328,-7.006707933357477,29.9778210138793,4.436043329393462,20.122557672077253
7354,147.08886772336103,-19.49123501290298,29.89696235351482,-60.097154910212176,-8.267995592412268,-8.395860946464984,-6.992601178710831,30.0010109295934,4.438116222697144,20.125551428786828
7355,147.10886892919777,-19.552968449085373,30.748801723887688,-59.24669531299212,-8.21506349470323,-8.40234031927826,-6.984655464279882,30.046996372906328,4.437524416920897,20.11101422685018
7356,147.1288701350345,-19.073574956895317,29.72534055655845,-60.2724761737885,-8.656026198770059,-8.408353735864727,-6.980368756872665,29.893369941778367,4.434826427467855,20.153445955719825
7357,147.14887134087124,-18.628831002488212,28.57506348469218,-61.42037285887792,-8.710498566185322,-8.411448051946131,-6.977528754345263,29.91099836810488,4.355316648966364,20.18942700154539
7358,147.168872546708,-18.563191439262802,28.17528829005357,-61.817815243920016,-8.559544069391382,-8.383612662103193,-6.986462394344967,29.75507493309584,4.331127644784043,20.248064355229516
7359,147.18887375254474,-18.454983555023876,28.072848504421902,-61.922377156849166,-8.647574313710871,-8.321331911180625,-6.931243758832206,29.930576149916547,4.260175656334924,20.271657158065597
7360,147.20887495838147,-18.397457631161185,27.958406083005457,-62.040121061824784,-8.78551606798855,-8.341844793938717,-6.905788268185932,29.978604024178043,4.254044656492315,20.24944571210069
7361,147.2288761642182,-18.466374934637482,28.264984075410435,-61.73417941663867,-8.950130775038069,-8.349914918185858,-6.896073502039188,30.044751091763274,4.254044656492313,20.229801018085023
7362,147.24887737005494,-18.491753895899265,28.772679243824182,-61.22695399989177,-9.049461126302528,-8.356233120944081,-6.8898804053899845,30.04475660818771,4.254629371899373,20.230553205723687
7363,147.26887857589168,-18.571215638363448,28.912654773093433,-61.086890703502114,-9.049802926964361,-8.352743767639645,-6.894944532846084,30.00818869259593,4.175047496889226,20.28277310775109
